epoch	loss	acc	lr
255	0.9660858250799633	0.5214285714285715	1.0000000000000005e-08
255	0.9639022041041896	0.5235849056603774	1.0000000000000005e-08
255	0.9617622294158579	0.5257009345794392	1.0000000000000005e-08
255	0.9666484831659882	0.5231481481481481	1.0000000000000005e-08
255	0.9654948962937802	0.5229357798165137	1.0000000000000005e-08
255	0.9653221726417541	0.5204545454545455	1.0000000000000005e-08
255	0.963243817423915	0.5225225225225225	1.0000000000000005e-08
255	0.9621510793055806	0.5223214285714286	1.0000000000000005e-08
255	0.9601428397988852	0.5243362831858407	1.0000000000000005e-08
255	0.9581691340396279	0.5263157894736842	1.0000000000000005e-08
255	0.96279093078945	0.5239130434782608	1.0000000000000005e-08
255	0.9617445145187706	0.5237068965517241	1.0000000000000005e-08
255	0.9630350949417832	0.5235042735042735	1.0000000000000005e-08
255	0.9610981228998152	0.5254237288135594	1.0000000000000005e-08
255	0.9600877937148599	0.5252100840336135	1.0000000000000005e-08
255	0.9590915992856026	0.525	1.0000000000000005e-08
255	0.9612282095861829	0.5227272727272727	1.0000000000000005e-08
255	0.9611068060163592	0.5204918032786885	1.0000000000000005e-08
255	0.9592696108469149	0.5223577235772358	1.0000000000000005e-08
255	0.9613581530509456	0.5201612903225806	1.0000000000000005e-08
255	0.960389892578125	0.52	1.0000000000000005e-08
255	0.9615946175560118	0.5198412698412699	1.0000000000000005e-08
255	0.9657484264824334	0.5177165354330708	1.0000000000000005e-08
255	0.9639405361376703	0.51953125	1.0000000000000005e-08
255	0.9659047103667444	0.5174418604651163	1.0000000000000005e-08
255	0.9641281265478868	0.5192307692307693	1.0000000000000005e-08
255	0.9615682354410187	0.5229007633587787	1.0000000000000005e-08
255	0.9606587087566202	0.5227272727272727	1.0000000000000005e-08
255	0.9589553609826511	0.5244360902255639	1.0000000000000005e-08
255	0.9580708675420107	0.5242537313432836	1.0000000000000005e-08
255	0.9592109269566006	0.524074074074074	1.0000000000000005e-08
255	0.9603443316677037	0.5238970588235294	1.0000000000000005e-08
255	0.9642097249518345	0.5218978102189781	1.0000000000000005e-08
255	0.9625491910222648	0.5235507246376812	1.0000000000000005e-08
255	0.9636275052166671	0.5233812949640287	1.0000000000000005e-08
255	0.9635129779577255	0.5214285714285715	1.0000000000000005e-08
255	0.9672389313684288	0.5195035460992907	1.0000000000000005e-08
255	0.9655934626787481	0.5211267605633803	1.0000000000000005e-08
255	0.9639720028930611	0.5227272727272727	1.0000000000000005e-08
255	0.9676204601095783	0.5208333333333334	1.0000000000000005e-08
255	0.9686141429276302	0.5206896551724138	1.0000000000000005e-08
255	0.9670108822110581	0.5222602739726028	1.0000000000000005e-08
255	0.9654331892526069	0.5238095238095238	1.0000000000000005e-08
255	0.9631580271430917	0.527027027027027	1.0000000000000005e-08
255	0.9641584673983938	0.5268456375838926	1.0000000000000005e-08
255	0.9640441791216532	0.525	1.0000000000000005e-08
255	0.9657297387028372	0.5231788079470199	1.0000000000000005e-08
255	0.96740055790073	0.5213815789473685	1.0000000000000005e-08
255	0.965877986421772	0.5228758169934641	1.0000000000000005e-08
255	0.9668232666981684	0.5227272727272727	1.0000000000000005e-08
255	0.9666974859852945	0.5209677419354839	1.0000000000000005e-08
255	0.9645309937305939	0.5240384615384616	1.0000000000000005e-08
255	0.9630690646019711	0.5254777070063694	1.0000000000000005e-08
255	0.9616225309009794	0.5268987341772152	1.0000000000000005e-08
255	0.9608660782658079	0.5267295597484277	1.0000000000000005e-08
255	0.9601189997047186	0.5265625	1.0000000000000005e-08
255	0.9587184553561003	0.5279503105590062	1.0000000000000005e-08
255	0.9579899060873338	0.5277777777777778	1.0000000000000005e-08
255	0.9579197672978501	0.5260736196319018	1.0000000000000005e-08
255	0.9588642149436765	0.5259146341463414	1.0000000000000005e-08
255	0.9581471342028993	0.5257575757575758	1.0000000000000005e-08
255	0.9613477623606302	0.5240963855421686	1.0000000000000005e-08
255	0.9622497058914093	0.5239520958083832	1.0000000000000005e-08
255	0.9631416840212685	0.5238095238095238	1.0000000000000005e-08
255	0.9640255849036945	0.5236686390532544	1.0000000000000005e-08
255	0.9639276083777932	0.5220588235294118	1.0000000000000005e-08
255	0.9632082382837931	0.5219298245614035	1.0000000000000005e-08
255	0.9624997696211172	0.5218023255813954	1.0000000000000005e-08
255	0.9605715274810791	0.5245664739884393	1.0000000000000005e-08
255	0.9592722448809393	0.5258620689655172	1.0000000000000005e-08
255	0.9592037112372263	0.5242857142857142	1.0000000000000005e-08
255	0.9579273885623976	0.5255681818181818	1.0000000000000005e-08
255	0.9587961236635844	0.5254237288135594	1.0000000000000005e-08
255	0.9581346173634689	0.5252808988764045	1.0000000000000005e-08
255	0.9568878225774072	0.526536312849162	1.0000000000000005e-08
255	0.9562455806467268	0.5263888888888889	1.0000000000000005e-08
255	0.9576942914098666	0.5248618784530387	1.0000000000000005e-08
255	0.9591258587418022	0.5233516483516484	1.0000000000000005e-08
255	0.9605391383822498	0.5218579234972678	1.0000000000000005e-08
255	0.9619378039370412	0.5203804347826086	1.0000000000000005e-08
255	0.9627507403090193	0.5202702702702703	1.0000000000000005e-08
255	0.9635492313292718	0.5201612903225806	1.0000000000000005e-08
255	0.9623274844598005	0.5213903743315508	1.0000000000000005e-08
255	0.9651354402303696	0.5199468085106383	1.0000000000000005e-08
255	0.9659112367049727	0.5198412698412699	1.0000000000000005e-08
255	0.9666829407215118	0.5197368421052632	1.0000000000000005e-08
255	0.9680001888599695	0.518324607329843	1.0000000000000005e-08
255	0.9687531779830655	0.5182291666666666	1.0000000000000005e-08
255	0.9675384787697866	0.5194300518134715	1.0000000000000005e-08
255	0.9702258217580539	0.5180412371134021	1.0000000000000005e-08
255	0.9684737737362201	0.5205128205128206	1.0000000000000005e-08
255	0.9678185764624148	0.5204081632653061	1.0000000000000005e-08
255	0.9671708563257595	0.5203045685279187	1.0000000000000005e-08
255	0.9679029216670026	0.5202020202020202	1.0000000000000005e-08
255	0.967264024157021	0.5201005025125628	1.0000000000000005e-08
255	0.9661029186844826	0.52125	1.0000000000000005e-08
255	0.9654831669816923	0.5211442786069652	1.0000000000000005e-08
255	0.9667324220189953	0.5198019801980198	1.0000000000000005e-08
255	0.9655922049372067	0.520935960591133	1.0000000000000005e-08
255	0.9644570438300862	0.5220588235294118	1.0000000000000005e-08
256	0.7342965602874756	0.75	1.0000000000000005e-08
256	0.8411573469638824	0.5	1.0000000000000005e-08
256	0.7704014778137207	0.6666666666666666	1.0000000000000005e-08
256	0.7880134880542755	0.625	1.0000000000000005e-08
256	0.9286588191986084	0.55	1.0000000000000005e-08
256	0.9139888187249502	0.5416666666666666	1.0000000000000005e-08
256	0.9421551823616028	0.5357142857142857	1.0000000000000005e-08
256	0.9767163023352623	0.5	1.0000000000000005e-08
256	1.003497964806027	0.4722222222222222	1.0000000000000005e-08
256	1.0520820558071136	0.45	1.0000000000000005e-08
256	1.0328265211798928	0.45454545454545453	1.0000000000000005e-08
256	1.0394200086593628	0.4583333333333333	1.0000000000000005e-08
256	1.0160055848268361	0.4807692307692308	1.0000000000000005e-08
256	1.022891389472144	0.48214285714285715	1.0000000000000005e-08
256	1.0036723891894022	0.5	1.0000000000000005e-08
256	0.9868086911737919	0.515625	1.0000000000000005e-08
256	0.9781939597690806	0.5147058823529411	1.0000000000000005e-08
256	0.9646923806932237	0.5277777777777778	1.0000000000000005e-08
256	0.9724796759454828	0.5263157894736842	1.0000000000000005e-08
256	0.9983344197273254	0.5125	1.0000000000000005e-08
256	0.9959396123886108	0.5	1.0000000000000005e-08
256	0.9840431375937029	0.5113636363636364	1.0000000000000005e-08
256	0.9732185213462167	0.5217391304347826	1.0000000000000005e-08
256	0.972156989077727	0.5104166666666666	1.0000000000000005e-08
256	0.9669182872772217	0.51	1.0000000000000005e-08
256	0.9724867939949036	0.5096153846153846	1.0000000000000005e-08
256	0.963652284057052	0.5185185185185185	1.0000000000000005e-08
256	0.9689720102718898	0.5178571428571429	1.0000000000000005e-08
256	0.9739176980380354	0.5172413793103449	1.0000000000000005e-08
256	0.9911273280779521	0.5083333333333333	1.0000000000000005e-08
256	0.9862898511271323	0.5080645161290323	1.0000000000000005e-08
256	1.0019768178462982	0.5	1.0000000000000005e-08
256	1.0053275606848977	0.5	1.0000000000000005e-08
256	0.9973725080490112	0.5073529411764706	1.0000000000000005e-08
256	1.0006538799830846	0.5071428571428571	1.0000000000000005e-08
256	0.9962022933695052	0.5069444444444444	1.0000000000000005e-08
256	0.9993423384589117	0.5067567567567568	1.0000000000000005e-08
256	1.002313516641918	0.506578947368421	1.0000000000000005e-08
256	0.9981693014120444	0.5064102564102564	1.0000000000000005e-08
256	0.9915801301598549	0.5125	1.0000000000000005e-08
256	0.9853326256682233	0.5182926829268293	1.0000000000000005e-08
256	0.9973418570700145	0.5119047619047619	1.0000000000000005e-08
256	0.9912441012471221	0.5174418604651163	1.0000000000000005e-08
256	0.9854285324161703	0.5227272727272727	1.0000000000000005e-08
256	0.9822384794553121	0.5222222222222223	1.0000000000000005e-08
256	0.993268107590468	0.5163043478260869	1.0000000000000005e-08
256	0.9877451189020847	0.5212765957446809	1.0000000000000005e-08
256	0.9981966031094393	0.515625	1.0000000000000005e-08
256	1.0005265170214128	0.5153061224489796	1.0000000000000005e-08
256	1.0103136503696442	0.51	1.0000000000000005e-08
256	1.0197356086151272	0.5049019607843137	1.0000000000000005e-08
256	1.0122137711598322	0.5144230769230769	1.0000000000000005e-08
256	1.006962335334634	0.5188679245283019	1.0000000000000005e-08
256	1.0019261803891923	0.5231481481481481	1.0000000000000005e-08
256	0.997078374299136	0.5272727272727272	1.0000000000000005e-08
256	0.9991336539387703	0.5267857142857143	1.0000000000000005e-08
256	0.9944887673645689	0.5307017543859649	1.0000000000000005e-08
256	0.9983581767000002	0.5258620689655172	1.0000000000000005e-08
256	0.9957027667659825	0.5254237288135594	1.0000000000000005e-08
256	0.9948971956968308	0.5208333333333334	1.0000000000000005e-08
256	0.9968273825332766	0.5204918032786885	1.0000000000000005e-08
256	1.0047831256543436	0.5161290322580645	1.0000000000000005e-08
256	1.0021912928611514	0.5158730158730159	1.0000000000000005e-08
256	1.0055740801617503	0.51171875	1.0000000000000005e-08
256	1.0014171719551086	0.5153846153846153	1.0000000000000005e-08
256	1.0088099069667584	0.5113636363636364	1.0000000000000005e-08
256	1.01035122462173	0.5111940298507462	1.0000000000000005e-08
256	1.0078669400776135	0.5110294117647058	1.0000000000000005e-08
256	1.003915912863137	0.5144927536231884	1.0000000000000005e-08
256	1.0054663130215236	0.5142857142857142	1.0000000000000005e-08
256	1.0069497084953416	0.5140845070422535	1.0000000000000005e-08
256	1.0084245055913925	0.5138888888888888	1.0000000000000005e-08
256	1.0061356164004704	0.5136986301369864	1.0000000000000005e-08
256	1.0024708090601742	0.5168918918918919	1.0000000000000005e-08
256	0.9988955203692118	0.52	1.0000000000000005e-08
256	1.0053555988951732	0.5164473684210527	1.0000000000000005e-08
256	1.0081151623230475	0.512987012987013	1.0000000000000005e-08
256	1.003248550188847	0.5192307692307693	1.0000000000000005e-08
256	1.0046244112751153	0.5189873417721519	1.0000000000000005e-08
256	1.0012549199163914	0.521875	1.0000000000000005e-08
256	0.9979715715219946	0.5246913580246914	1.0000000000000005e-08
256	0.9947666700293378	0.5274390243902439	1.0000000000000005e-08
256	0.9961861946496618	0.5271084337349398	1.0000000000000005e-08
256	0.9955972475664956	0.5238095238095238	1.0000000000000005e-08
256	0.9982093698838178	0.5205882352941177	1.0000000000000005e-08
256	0.9951472171517306	0.5232558139534884	1.0000000000000005e-08
256	0.993382093550145	0.5229885057471264	1.0000000000000005e-08
256	0.9947349591688677	0.5227272727272727	1.0000000000000005e-08
256	0.9930115589934788	0.5224719101123596	1.0000000000000005e-08
256	0.9943315241071913	0.5222222222222223	1.0000000000000005e-08
256	0.9997678379436116	0.5192307692307693	1.0000000000000005e-08
256	0.9991874319055806	0.5163043478260869	1.0000000000000005e-08
256	0.9974902534997592	0.5161290322580645	1.0000000000000005e-08
256	0.9958165326017014	0.5159574468085106	1.0000000000000005e-08
256	0.99419168108388	0.5157894736842106	1.0000000000000005e-08
256	0.9993448996295532	0.5130208333333334	1.0000000000000005e-08
256	0.9977021020712312	0.5128865979381443	1.0000000000000005e-08
256	0.9961034765048903	0.5127551020408163	1.0000000000000005e-08
256	0.9972784760022404	0.5126262626262627	1.0000000000000005e-08
256	0.9957235550880432	0.5125	1.0000000000000005e-08
256	0.9931433224441981	0.5148514851485149	1.0000000000000005e-08
256	0.990614091648775	0.5171568627450981	1.0000000000000005e-08
256	0.988133475618455	0.5194174757281553	1.0000000000000005e-08
256	0.9856990799307823	0.5216346153846154	1.0000000000000005e-08
256	0.9879198840686253	0.5190476190476191	1.0000000000000005e-08
256	0.9865371376838324	0.5188679245283019	1.0000000000000005e-08
256	0.984187194120104	0.5210280373831776	1.0000000000000005e-08
256	0.9853597349590726	0.5208333333333334	1.0000000000000005e-08
256	0.9865182495992119	0.5206422018348624	1.0000000000000005e-08
256	0.9852008277719672	0.5204545454545455	1.0000000000000005e-08
256	0.9897479420309668	0.5180180180180181	1.0000000000000005e-08
256	0.9874744340777397	0.5200892857142857	1.0000000000000005e-08
256	0.9861725890530949	0.5199115044247787	1.0000000000000005e-08
256	0.9839606970025782	0.5219298245614035	1.0000000000000005e-08
256	0.9859922476436781	0.5195652173913043	1.0000000000000005e-08
256	0.9870798490170775	0.5193965517241379	1.0000000000000005e-08
256	0.9858288459288769	0.5192307692307693	1.0000000000000005e-08
256	0.9878069728107776	0.5169491525423728	1.0000000000000005e-08
256	0.9856809703241877	0.5189075630252101	1.0000000000000005e-08
256	0.9827021693189939	0.5229166666666667	1.0000000000000005e-08
256	0.9824068634963232	0.5206611570247934	1.0000000000000005e-08
256	0.9812414015902847	0.5204918032786885	1.0000000000000005e-08
256	0.980102368486606	0.5203252032520326	1.0000000000000005e-08
256	0.9789726738968203	0.5201612903225806	1.0000000000000005e-08
256	0.9778728461265564	0.52	1.0000000000000005e-08
256	0.9819322649448637	0.5178571428571429	1.0000000000000005e-08
256	0.979986899481045	0.5196850393700787	1.0000000000000005e-08
256	0.9818436382338405	0.517578125	1.0000000000000005e-08
256	0.9799308887747831	0.5193798449612403	1.0000000000000005e-08
256	0.9780463970624483	0.5211538461538462	1.0000000000000005e-08
256	0.9761828648225042	0.5229007633587787	1.0000000000000005e-08
256	0.9751552415616584	0.5227272727272727	1.0000000000000005e-08
256	0.9741527720501548	0.5225563909774437	1.0000000000000005e-08
256	0.9751772133272085	0.5223880597014925	1.0000000000000005e-08
256	0.9726093327557599	0.5259259259259259	1.0000000000000005e-08
256	0.9708617106080055	0.5275735294117647	1.0000000000000005e-08
256	0.9691416538544815	0.5291970802919708	1.0000000000000005e-08
256	0.9682178752145906	0.5289855072463768	1.0000000000000005e-08
256	0.9657756643329592	0.5323741007194245	1.0000000000000005e-08
256	0.9641264553580965	0.5339285714285714	1.0000000000000005e-08
256	0.9632488835787942	0.5336879432624113	1.0000000000000005e-08
256	0.9642898473941105	0.5334507042253521	1.0000000000000005e-08
256	0.966060167425996	0.5314685314685315	1.0000000000000005e-08
256	0.9637158736586571	0.5347222222222222	1.0000000000000005e-08
256	0.9647362725488071	0.5344827586206896	1.0000000000000005e-08
256	0.9664622120661278	0.5325342465753424	1.0000000000000005e-08
256	0.9641620626254958	0.5357142857142857	1.0000000000000005e-08
256	0.9633283534565488	0.535472972972973	1.0000000000000005e-08
256	0.9617917321672376	0.5369127516778524	1.0000000000000005e-08
256	0.9627997279167175	0.5366666666666666	1.0000000000000005e-08
256	0.9637908588182058	0.5364238410596026	1.0000000000000005e-08
256	0.9622806710632223	0.537828947368421	1.0000000000000005e-08
256	0.9657303313024683	0.5359477124183006	1.0000000000000005e-08
256	0.9635409832774818	0.538961038961039	1.0000000000000005e-08
256	0.9627488566983131	0.5387096774193548	1.0000000000000005e-08
256	0.9661207642310705	0.5368589743589743	1.0000000000000005e-08
256	0.9646398618722417	0.5382165605095541	1.0000000000000005e-08
256	0.9662426136717012	0.5363924050632911	1.0000000000000005e-08
256	0.9654532543518258	0.5361635220125787	1.0000000000000005e-08
256	0.9640084333717823	0.5375	1.0000000000000005e-08
256	0.9625828984361258	0.5388198757763976	1.0000000000000005e-08
256	0.9635056308758112	0.5385802469135802	1.0000000000000005e-08
256	0.9634056274144928	0.5368098159509203	1.0000000000000005e-08
256	0.9649637014400668	0.5350609756097561	1.0000000000000005e-08
256	0.9665046019987626	0.5333333333333333	1.0000000000000005e-08
256	0.9651102890451271	0.5346385542168675	1.0000000000000005e-08
256	0.9666341650271844	0.5329341317365269	1.0000000000000005e-08
256	0.9697444375072207	0.53125	1.0000000000000005e-08
256	0.9705817057536199	0.5310650887573964	1.0000000000000005e-08
256	0.971419401028577	0.5308823529411765	1.0000000000000005e-08
256	0.9722413919125384	0.5307017543859649	1.0000000000000005e-08
256	0.970854485450789	0.5319767441860465	1.0000000000000005e-08
256	0.9716780413092906	0.5317919075144508	1.0000000000000005e-08
256	0.9724799874185146	0.5316091954022989	1.0000000000000005e-08
256	0.97172194480896	0.5314285714285715	1.0000000000000005e-08
256	0.9715856791219928	0.5298295454545454	1.0000000000000005e-08
256	0.9702504496116423	0.5310734463276836	1.0000000000000005e-08
256	0.9695277615879359	0.5308988764044944	1.0000000000000005e-08
256	0.9688128902259485	0.5307262569832403	1.0000000000000005e-08
256	0.9696113344695833	0.5305555555555556	1.0000000000000005e-08
256	0.9677281837437034	0.5331491712707183	1.0000000000000005e-08
256	0.9676129385665223	0.5315934065934066	1.0000000000000005e-08
256	0.9669238413617911	0.5314207650273224	1.0000000000000005e-08
256	0.9677141516104989	0.53125	1.0000000000000005e-08
256	0.9690642311766341	0.5297297297297298	1.0000000000000005e-08
256	0.9718612592707399	0.5282258064516129	1.0000000000000005e-08
256	0.9711651929559555	0.5280748663101604	1.0000000000000005e-08
256	0.9704733985535642	0.5279255319148937	1.0000000000000005e-08
256	0.9692271992012307	0.5291005291005291	1.0000000000000005e-08
256	0.9699760687978645	0.5289473684210526	1.0000000000000005e-08
256	0.9693051454908561	0.5287958115183246	1.0000000000000005e-08
256	0.9680843716487288	0.5299479166666666	1.0000000000000005e-08
256	0.9674232994336538	0.5297927461139896	1.0000000000000005e-08
256	0.9687140866653207	0.5283505154639175	1.0000000000000005e-08
256	0.967513127816029	0.5294871794871795	1.0000000000000005e-08
256	0.9682521838314679	0.5293367346938775	1.0000000000000005e-08
256	0.9695161895703543	0.5279187817258884	1.0000000000000005e-08
256	0.9721366726990902	0.5265151515151515	1.0000000000000005e-08
256	0.9709462442589765	0.5276381909547738	1.0000000000000005e-08
256	0.9692343822121621	0.53	1.0000000000000005e-08
256	0.9685977225873008	0.5298507462686567	1.0000000000000005e-08
256	0.9693040691389896	0.5297029702970297	1.0000000000000005e-08
256	0.9691898949040568	0.5283251231527094	1.0000000000000005e-08
256	0.968042073004386	0.5294117647058824	1.0000000000000005e-08
257	1.2186518907546997	0.25	1.0000000000000005e-08
257	0.9768694043159485	0.5	1.0000000000000005e-08
257	1.022053837776184	0.5	1.0000000000000005e-08
257	0.9501414448022842	0.5625	1.0000000000000005e-08
257	0.98264240026474	0.55	1.0000000000000005e-08
257	0.9413698414961497	0.5833333333333334	1.0000000000000005e-08
257	0.965731544154031	0.5714285714285714	1.0000000000000005e-08
257	0.9633981212973595	0.53125	1.0000000000000005e-08
257	0.9799504611227248	0.5277777777777778	1.0000000000000005e-08
257	0.9766095638275146	0.5	1.0000000000000005e-08
257	0.98898061839017	0.5	1.0000000000000005e-08
257	0.9766962230205536	0.5	1.0000000000000005e-08
257	0.9581183470212497	0.5192307692307693	1.0000000000000005e-08
257	0.9691169857978821	0.5178571428571429	1.0000000000000005e-08
257	0.946410870552063	0.55	1.0000000000000005e-08
257	0.9332089275121689	0.5625	1.0000000000000005e-08
257	0.9214931726455688	0.5735294117647058	1.0000000000000005e-08
257	0.9052090909745958	0.5972222222222222	1.0000000000000005e-08
257	0.9217189362174586	0.5789473684210527	1.0000000000000005e-08
257	0.931208872795105	0.575	1.0000000000000005e-08
257	0.9269390446799142	0.5714285714285714	1.0000000000000005e-08
257	0.9353604533455588	0.5681818181818182	1.0000000000000005e-08
257	0.9476646444071894	0.5543478260869565	1.0000000000000005e-08
257	0.9702877998352051	0.5416666666666666	1.0000000000000005e-08
257	0.9608833694458008	0.55	1.0000000000000005e-08
257	0.9603533813586602	0.5384615384615384	1.0000000000000005e-08
257	0.9699292690665634	0.5277777777777778	1.0000000000000005e-08
257	0.9885074985878808	0.5178571428571429	1.0000000000000005e-08
257	0.9927698147707972	0.5172413793103449	1.0000000000000005e-08
257	0.9841799517472585	0.525	1.0000000000000005e-08
257	0.9883077317668546	0.5241935483870968	1.0000000000000005e-08
257	0.9770707320421934	0.5390625	1.0000000000000005e-08
257	0.9729567025647019	0.5378787878787878	1.0000000000000005e-08
257	0.9659492531243492	0.5441176470588235	1.0000000000000005e-08
257	0.9701269950185504	0.5428571428571428	1.0000000000000005e-08
257	0.9665199766556422	0.5416666666666666	1.0000000000000005e-08
257	0.9631297572239025	0.5405405405405406	1.0000000000000005e-08
257	0.9698280896011152	0.5328947368421053	1.0000000000000005e-08
257	0.9734648939890739	0.532051282051282	1.0000000000000005e-08
257	0.9727983579039574	0.525	1.0000000000000005e-08
257	0.9695946370683065	0.524390243902439	1.0000000000000005e-08
257	0.9730017823832375	0.5238095238095238	1.0000000000000005e-08
257	0.9699276699576267	0.5232558139534884	1.0000000000000005e-08
257	0.964568707075986	0.5284090909090909	1.0000000000000005e-08
257	0.9594595313072205	0.5333333333333333	1.0000000000000005e-08
257	0.9545773202958314	0.5380434782608695	1.0000000000000005e-08
257	0.9521524436930393	0.5372340425531915	1.0000000000000005e-08
257	0.963330098738273	0.53125	1.0000000000000005e-08
257	0.9608135296373951	0.5306122448979592	1.0000000000000005e-08
257	0.9659574365615845	0.525	1.0000000000000005e-08
257	0.9614281011562721	0.5294117647058824	1.0000000000000005e-08
257	0.9611679647977536	0.5240384615384616	1.0000000000000005e-08
257	0.9568942695293786	0.5283018867924528	1.0000000000000005e-08
257	0.9527867016968904	0.5324074074074074	1.0000000000000005e-08
257	0.9556666309183294	0.5318181818181819	1.0000000000000005e-08
257	0.9517300873994827	0.5357142857142857	1.0000000000000005e-08
257	0.9460561819243849	0.543859649122807	1.0000000000000005e-08
257	0.9442330886577738	0.5431034482758621	1.0000000000000005e-08
257	0.953473038592581	0.538135593220339	1.0000000000000005e-08
257	0.9515731126070023	0.5375	1.0000000000000005e-08
257	0.9541948105468124	0.5368852459016393	1.0000000000000005e-08
257	0.9567359137919641	0.5362903225806451	1.0000000000000005e-08
257	0.9532030451865423	0.5396825396825397	1.0000000000000005e-08
257	0.9573270259425044	0.53515625	1.0000000000000005e-08
257	0.9555320088679974	0.5346153846153846	1.0000000000000005e-08
257	0.9554018278916677	0.5303030303030303	1.0000000000000005e-08
257	0.9505193660508341	0.5373134328358209	1.0000000000000005e-08
257	0.950455137035426	0.5330882352941176	1.0000000000000005e-08
257	0.952812551588252	0.532608695652174	1.0000000000000005e-08
257	0.9527282280581338	0.5285714285714286	1.0000000000000005e-08
257	0.9481632281357134	0.5352112676056338	1.0000000000000005e-08
257	0.9466799969474474	0.5347222222222222	1.0000000000000005e-08
257	0.9466986492888568	0.5308219178082192	1.0000000000000005e-08
257	0.9452732100680068	0.5304054054054054	1.0000000000000005e-08
257	0.9452962835629781	0.5266666666666666	1.0000000000000005e-08
257	0.9425306720168967	0.5296052631578947	1.0000000000000005e-08
257	0.9447310861054953	0.5292207792207793	1.0000000000000005e-08
257	0.9482375528567877	0.5256410256410257	1.0000000000000005e-08
257	0.9468727617324153	0.5253164556962026	1.0000000000000005e-08
257	0.944206702709198	0.528125	1.0000000000000005e-08
257	0.946283879103484	0.5277777777777778	1.0000000000000005e-08
257	0.9437028322277999	0.5304878048780488	1.0000000000000005e-08
257	0.9457375119967633	0.5301204819277109	1.0000000000000005e-08
257	0.9489807167223522	0.5267857142857143	1.0000000000000005e-08
257	0.9553401336950414	0.5235294117647059	1.0000000000000005e-08
257	0.9540094407491906	0.5232558139534884	1.0000000000000005e-08
257	0.9502670093514454	0.5287356321839081	1.0000000000000005e-08
257	0.9520889683203264	0.5284090909090909	1.0000000000000005e-08
257	0.9496487231736772	0.5308988764044944	1.0000000000000005e-08
257	0.947262602382236	0.5333333333333333	1.0000000000000005e-08
257	0.9532166090640393	0.5302197802197802	1.0000000000000005e-08
257	0.9520021521526835	0.529891304347826	1.0000000000000005e-08
257	0.950806394059171	0.5295698924731183	1.0000000000000005e-08
257	0.9525286155812284	0.5292553191489362	1.0000000000000005e-08
257	0.9581888242771751	0.5263157894736842	1.0000000000000005e-08
257	0.9558646970738968	0.5286458333333334	1.0000000000000005e-08
257	0.961375277681449	0.5257731958762887	1.0000000000000005e-08
257	0.9667889579218261	0.5229591836734694	1.0000000000000005e-08
257	0.9633754275061868	0.5277777777777778	1.0000000000000005e-08
257	0.9610915356874465	0.53	1.0000000000000005e-08
257	0.9663346563235368	0.5272277227722773	1.0000000000000005e-08
257	0.9714612639417836	0.5245098039215687	1.0000000000000005e-08
257	0.968132802004953	0.529126213592233	1.0000000000000005e-08
257	0.9669109800687203	0.5288461538461539	1.0000000000000005e-08
257	0.9682920342399961	0.5285714285714286	1.0000000000000005e-08
257	0.9670979976654053	0.5283018867924528	1.0000000000000005e-08
257	0.9669210086359041	0.5257009345794392	1.0000000000000005e-08
257	0.9647712575064765	0.5277777777777778	1.0000000000000005e-08
257	0.9616875189159988	0.5321100917431193	1.0000000000000005e-08
257	0.9605984758247029	0.5318181818181819	1.0000000000000005e-08
257	0.962904359306301	0.5292792792792793	1.0000000000000005e-08
257	0.9618206290262086	0.5290178571428571	1.0000000000000005e-08
257	0.9598005793790901	0.5309734513274337	1.0000000000000005e-08
257	0.9578315714995066	0.5328947368421053	1.0000000000000005e-08
257	0.9591770965120067	0.532608695652174	1.0000000000000005e-08
257	0.9572380267340561	0.5344827586206896	1.0000000000000005e-08
257	0.9553386349963326	0.5363247863247863	1.0000000000000005e-08
257	0.9552657589063807	0.5338983050847458	1.0000000000000005e-08
257	0.9525186419487	0.5378151260504201	1.0000000000000005e-08
257	0.9515836556752523	0.5375	1.0000000000000005e-08
257	0.9497932579891741	0.5392561983471075	1.0000000000000005e-08
257	0.9511313985605709	0.5389344262295082	1.0000000000000005e-08
257	0.9502353299924029	0.5386178861788617	1.0000000000000005e-08
257	0.9485000266182807	0.5403225806451613	1.0000000000000005e-08
257	0.9476450853347779	0.54	1.0000000000000005e-08
257	0.9497927682740348	0.5376984126984127	1.0000000000000005e-08
257	0.9489246747625155	0.5374015748031497	1.0000000000000005e-08
257	0.9510254496708512	0.53515625	1.0000000000000005e-08
257	0.9530951967535093	0.5329457364341085	1.0000000000000005e-08
257	0.9522275915512672	0.5326923076923077	1.0000000000000005e-08
257	0.9513745872119	0.5324427480916031	1.0000000000000005e-08
257	0.9497376581033071	0.5340909090909091	1.0000000000000005e-08
257	0.9481187395583418	0.5357142857142857	1.0000000000000005e-08
257	0.952162218627645	0.5335820895522388	1.0000000000000005e-08
257	0.953364168273078	0.5333333333333333	1.0000000000000005e-08
257	0.9525332310620476	0.5330882352941176	1.0000000000000005e-08
257	0.9509375173680104	0.5346715328467153	1.0000000000000005e-08
257	0.949371477831965	0.5362318840579711	1.0000000000000005e-08
257	0.9478217148952347	0.5377697841726619	1.0000000000000005e-08
257	0.9470601958887918	0.5375	1.0000000000000005e-08
257	0.948985498002235	0.5354609929078015	1.0000000000000005e-08
257	0.9482246024507872	0.5352112676056338	1.0000000000000005e-08
257	0.9474731867129986	0.534965034965035	1.0000000000000005e-08
